Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,6,26,15:00,UTC,7,992.2,67,0,-1,15.5,9.4,42980,219,10.2,7.3
2017,6,26,16:00,UTC,7,992.6,75,0,-1,13.1,8.7,50000,338,5.8,2.5
2017,6,26,17:00,UTC,7,993.1,93,20.5,-1,11.1,10,1250,286,10.7,4.6
2017,6,26,18:00,UTC,8,993.2,93,3.8,-1,11.7,10.6,13020,310,5.7,3.3
2017,6,26,19:00,UTC,5,993.5,93,0,-1,11.7,10.6,50000,284,4.7,3.3
2017,6,26,20:00,UTC,0,993.9,95,0,-1,10.6,9.8,50000,236,4.1,3.2
2017,6,26,21:00,UTC,7,994.1,92,0,-1,11.4,10.1,50000,231,5.8,4
2017,6,26,22:00,UTC,7,994.3,88,0,-1,11.2,9.4,50000,240,6.2,4.7
2017,6,26,23:00,UTC,8,994.4,90,0,-1,11,9.4,50000,231,6.3,4.5
2017,6,27,00:00,UTC,8,994.5,92,0,-1,11,9.7,50000,245,5.1,3.5
2017,6,27,01:00,UTC,5,994.8,94,0,-1,10.6,9.6,50000,256,4.8,3.4
2017,6,27,02:00,UTC,8,995.2,95,0,-1,10.8,10.1,50000,251,5.3,4.1
2017,6,27,03:00,UTC,7,995.7,91,0,-1,11.5,10,50000,272,5.7,4.3
2017,6,27,04:00,UTC,7,996.3,88,0,-1,11.4,9.5,50000,280,8.4,5.9
2017,6,27,05:00,UTC,7,996.7,84,0,-1,12,9.4,50000,269,7.2,5
2017,6,27,06:00,UTC,7,997.3,77,0,-1,12.9,8.9,50000,300,9.9,7.4
2017,6,27,07:00,UTC,7,997.9,70,0,-1,14,8.7,50000,283,10.7,7.9
2017,6,27,08:00,UTC,7,998.8,76,0,-1,13.6,9.5,50000,259,8.9,6.3
2017,6,27,09:00,UTC,7,999.5,72,0,-1,14.9,10,50000,271,9.7,6.9
2017,6,27,10:00,UTC,7,1000,67,0,-1,15.6,9.5,50000,276,8.2,5.9
2017,6,27,11:00,UTC,4,1000.3,65,0,-1,16.1,9.6,50000,253,13.4,9.4
2017,6,27,12:00,UTC,7,1001.1,72,0,-1,15,9.9,50000,263,10.2,7.5
2017,6,27,13:00,UTC,5,1001.2,66,0,-1,17.1,10.7,50000,260,12.6,8.2
2017,6,27,14:00,UTC,6,1002,65,0,-1,15.9,9.3,50000,255,12.5,8.4
2017,6,27,15:00,UTC,7,1002.6,70,0,-1,15,9.5,50000,263,11,7.6
2017,6,27,16:00,UTC,7,1003,75,0,-1,14.6,10.2,41530,260,10.1,7
2017,6,27,17:00,UTC,7,1003.3,76,0,-1,15.1,11,50000,269,8.7,6
2017,6,27,18:00,UTC,1,1003.7,73,0,-1,14.7,9.8,50000,265,11.4,7.5
2017,6,27,19:00,UTC,0,1004.6,74,0,-1,13.8,9.2,50000,270,9.5,6.8
2017,6,27,20:00,UTC,0,1005,77,0,-1,12.7,8.9,50000,262,6.6,5.1
2017,6,27,21:00,UTC,0,1005.6,78,0,-1,12.1,8.4,50000,269,7,5.2
2017,6,27,22:00,UTC,0,1006,79,0,-1,11.6,8.1,50000,276,9.3,6.1
2017,6,27,23:00,UTC,0,1006.7,80,0,-1,11,7.7,50000,271,7.7,5.6
2017,6,28,00:00,UTC,0,1007.1,82,0,-1,10.5,7.6,50000,276,6.7,5.2
2017,6,28,01:00,UTC,0,1007.6,85,0,-1,9.8,7.5,50000,276,5.8,4.4
2017,6,28,02:00,UTC,3,1008,82,0,-1,10.5,7.5,50000,277,7.5,5.2
2017,6,28,03:00,UTC,0,1008.3,80,0,-1,11.1,7.8,50000,280,7.2,5.1
2017,6,28,04:00,UTC,0,1008.6,76,0,-1,12.2,8,50000,281,7.5,5.8
2017,6,28,05:00,UTC,0,1008.9,68,0,-1,13.5,7.7,50000,283,8.9,6.7
2017,6,28,06:00,UTC,0,1009.4,59,0,-1,15.2,7.2,50000,284,9.2,6.3
2017,6,28,07:00,UTC,0,1009.8,51,0,-1,15.9,5.8,50000,275,10.8,8
2017,6,28,08:00,UTC,1,1010,42,0,-1,16.9,4,50000,289,13.2,9
2017,6,28,09:00,UTC,1,1010.2,41,0,-1,17.7,4.3,50000,280,10.6,7.3
2017,6,28,10:00,UTC,1,1010.4,41,0,-1,18.3,4.9,50000,291,10.1,7.4
2017,6,28,11:00,UTC,1,1010.3,37,0,-1,18.6,3.8,50000,280,10.4,6.2
2017,6,28,12:00,UTC,1,1010.4,35,0,-1,19,3,50000,302,10.7,7.2
2017,6,28,13:00,UTC,1,1010.5,35,0,-1,19.6,3.8,50000,299,8.9,5.7
2017,6,28,14:00,UTC,0,1010.5,31,0,-1,19.4,1.7,50000,288,8.7,5.5
2017,6,28,15:00,UTC,0,1010.5,34,0,-1,19.4,3.2,50000,293,6.6,4.1
2017,6,28,16:00,UTC,0,1010.6,31,0,-1,19.7,2.3,50000,315,6.6,4.4
2017,6,28,17:00,UTC,0,1010.7,33,0,-1,18.9,2.3,50000,270,5,3
2017,6,28,18:00,UTC,0,1011,38,0,-1,18.1,3.5,50000,279,3.6,2.8
2017,6,28,19:00,UTC,0,1011.4,46,0,-1,16.5,4.7,50000,278,2.9,2.4
2017,6,28,20:00,UTC,0,1011.9,58,0,-1,13.1,5,50000,236,4.5,3.9
2017,6,28,21:00,UTC,0,1012.1,63,0,-1,12.5,5.6,50000,279,3.1,2.3
2017,6,28,22:00,UTC,0,1012.3,58,0,-1,12.9,4.7,50000,309,3.9,3
2017,6,28,23:00,UTC,0,1012.5,72,0,-1,10.8,6,50000,314,1.3,0.9
2017,6,29,00:00,UTC,0,1012.6,76,0,-1,10.3,6.4,50000,340,2.2,1.6
2017,6,29,01:00,UTC,0,1012.6,83,0,-1,9.3,6.5,50000,16,3.7,3.1
2017,6,29,02:00,UTC,0,1012.7,79,0,-1,10.8,7.3,50000,40,2.8,1.7
2017,6,29,03:00,UTC,0,1012.9,77,0,-1,12.2,8.3,40220,32,2,1.1
2017,6,29,04:00,UTC,0,1012.9,75,0,-1,13.6,9.2,50000,59,6.1,4.3
2017,6,29,05:00,UTC,0,1013,66,0,-1,15.9,9.5,50000,76,5.5,4.1
2017,6,29,06:00,UTC,0,1012.9,61,0,-1,17.5,9.8,41440,99,5.4,4.1
2017,6,29,07:00,UTC,1,1013,58,0,-1,18.1,9.8,50000,148,6.8,4.4
2017,6,29,08:00,UTC,0,1013,47,0,-1,18.1,6.7,49610,137,6.7,4.6
2017,6,29,09:00,UTC,0,1012.8,37,0,-1,19.3,4.4,40160,114,8,4.8
2017,6,29,10:00,UTC,0,1012.9,36,0,-1,20.4,4.6,47910,129,11.6,7.1
2017,6,29,11:00,UTC,0,1012.7,34,0,-1,20.4,4,36410,134,10.6,7.1
2017,6,29,12:00,UTC,0,1012.1,33,0,-1,20.8,3.8,40020,104,12.2,6.1
2017,6,29,13:00,UTC,0,1011.9,31,0,-1,21.2,3.3,40720,100,8.9,6.3
2017,6,29,14:00,UTC,0,1011.6,30,0,-1,20.8,2.7,37920,94,9.7,7
2017,6,29,15:00,UTC,0,1011.2,34,0,-1,20.1,3.8,50000,108,7.5,5.2
2017,6,29,16:00,UTC,0,1010.9,29,0,-1,20,1.2,50000,85,11.1,7
2017,6,29,17:00,UTC,0,1010.8,31,0,-1,19.3,1.7,46270,85,9,6.2
2017,6,29,18:00,UTC,0,1010.9,39,0,-1,18.8,4.6,50000,86,7.2,4.9
2017,6,29,19:00,UTC,0,1010.8,48,0,-1,17.3,6.3,50000,70,5.7,4.5
2017,6,29,20:00,UTC,0,1010.4,54,0,-1,16.2,6.8,50000,53,5.8,4.6
2017,6,29,21:00,UTC,0,1010.2,63,0,-1,14.9,7.9,50000,66,7.4,5.3
2017,6,29,22:00,UTC,0,1010,68,0,-1,15.1,9.3,50000,75,8.5,6.5
2017,6,29,23:00,UTC,0,1009.9,74,0,-1,13.9,9.5,50000,60,6.4,5
2017,6,30,00:00,UTC,0,1009.5,75,0,-1,13.6,9.3,50000,57,7.4,5.7
2017,6,30,01:00,UTC,0,1009.1,69,0,-1,13.5,8,50000,60,8.6,6.4
2017,6,30,02:00,UTC,0,1008.6,65,0,-1,13.7,7.3,50000,56,9,6.8
2017,6,30,03:00,UTC,0,1007.9,63,0,-1,14.4,7.5,50000,56,10.5,7.6
2017,6,30,04:00,UTC,0,1007.1,65,0,-1,15.1,8.6,50000,59,10.2,7.6
2017,6,30,05:00,UTC,0,1006.7,66,0,-1,15.6,9.4,50000,60,10.4,8.4
2017,6,30,06:00,UTC,0,1006.7,66,0,-1,16.1,9.7,50000,70,12.7,8.9
2017,6,30,07:00,UTC,0,1006,63,0,-1,17.1,10.1,49330,72,12.6,8.7
2017,6,30,08:00,UTC,0,1005.6,58,0,-1,19,10.6,44970,69,14.6,10.3
2017,6,30,09:00,UTC,7,1005.4,54,0,-1,19,9.5,23310,76,16,10.6
2017,6,30,10:00,UTC,8,1005.2,48,0,-1,19.9,8.6,12900,86,18.5,11.9
2017,6,30,11:00,UTC,7,1005,46,0,-1,19.7,7.8,29290,64,16.6,12.6
2017,6,30,12:00,UTC,8,1004.9,47,0,-1,19.2,7.6,50000,73,14.2,9.8
2017,6,30,13:00,UTC,8,1004.2,45,0,-1,20.2,7.9,50000,65,14.7,11.1
2017,6,30,14:00,UTC,7,1003.7,47,0,-1,20.2,8.6,47430,60,15.9,12.1
2017,6,30,15:00,UTC,7,1004.1,49,0,-1,19.3,8.5,50000,72,14.9,11.1
2017,6,30,16:00,UTC,8,1003.9,49,0,-1,19.3,8.4,50000,65,13.5,9.8
2017,6,30,17:00,UTC,7,1003.8,46,0,-1,19.3,7.4,50000,73,12.7,8
2017,6,30,18:00,UTC,7,1003.8,45,0,-1,19,6.6,50000,73,13.1,9.2
2017,6,30,19:00,UTC,8,1003.9,46,0,-1,18.7,6.7,50000,59,12.9,10
2017,6,30,20:00,UTC,8,1003.9,50,0,-1,17.7,7.1,50000,61,12.1,8.5
2017,6,30,21:00,UTC,8,1003.9,54,0,-1,16.9,7.7,50000,63,12.3,8.9
2017,6,30,22:00,UTC,5,1003.8,60,0,-1,16,8.3,50000,57,10.5,7.7
2017,6,30,23:00,UTC,0,1003.6,64,0,-1,15.2,8.4,50000,61,10.7,7.3
2017,7,1,00:00,UTC,0,1003.3,67,0,-1,14.4,8.3,50000,51,10.1,7.2
2017,7,1,01:00,UTC,0,1003.1,71,0,-1,13.5,8.4,50000,58,12.4,8.3
2017,7,1,02:00,UTC,0,1003,73,0,-1,13.2,8.5,50000,59,11.9,8.7
2017,7,1,03:00,UTC,2,1002.9,73,0,-1,13.4,8.7,50000,58,11.7,8
2017,7,1,04:00,UTC,4,1003,74,0,-1,13.6,9,50000,60,12.2,8.9
2017,7,1,05:00,UTC,7,1002.9,72,0,-1,14.3,9.3,50000,58,10.3,7.4
2017,7,1,06:00,UTC,8,1003,71,0,-1,14.7,9.4,50000,57,11.7,8.5
2017,7,1,07:00,UTC,8,1003,70,0,-1,15.2,9.7,50000,49,10.3,7.3
2017,7,1,08:00,UTC,8,1003.1,69,0,-1,16.1,10.4,50000,61,10.7,7.6
2017,7,1,09:00,UTC,7,1003.2,67,0,-1,16.1,9.9,50000,65,12.9,9.3
2017,7,1,10:00,UTC,8,1003.5,68,0,-1,16.1,10.1,50000,77,9.1,6.4
2017,7,1,11:00,UTC,8,1003.6,68,0,-1,16.4,10.4,50000,89,8.9,6.1
2017,7,1,12:00,UTC,8,1003.5,68,0,-1,16.7,10.7,50000,82,8.8,6.1
2017,7,1,13:00,UTC,8,1003.7,76,0,-1,14.6,10.4,50000,142,5.7,4.4
2017,7,1,14:00,UTC,8,1003.9,75,0,-1,14.7,10.3,50000,99,7.1,4.7
2017,7,1,15:00,UTC,8,1004.1,75,0,-1,14.7,10.3,50000,102,8.6,6
2017,7,1,16:00,UTC,8,1004,78,0,-1,14.4,10.7,30890,82,7.1,4.6
2017,7,1,17:00,UTC,8,1003.8,76,0,-1,14.7,10.5,50000,92,7.8,5.2
2017,7,1,18:00,UTC,8,1003.6,90,0,-1,13.5,11.9,50000,72,6.7,4.2
2017,7,1,19:00,UTC,8,1003.4,85,0,-1,14,11.6,50000,49,4.8,3.3
2017,7,1,20:00,UTC,8,1003.2,82,0,-1,14.4,11.5,50000,73,6.7,5.4
2017,7,1,21:00,UTC,8,1002.9,79,0,-1,14.8,11.2,50000,78,7.2,4.9
2017,7,1,22:00,UTC,8,1002.8,79,0,-1,14.9,11.2,50000,76,7.7,5.4
2017,7,1,23:00,UTC,8,1002.6,79,0,-1,14.9,11.3,50000,70,7.5,5.3
2017,7,2,00:00,UTC,8,1002.5,78,0,-1,14.9,11.1,50000,69,8.4,5.8
2017,7,2,01:00,UTC,8,1002.3,80,0,-1,14.7,11.3,50000,66,6.9,5.2
2017,7,2,02:00,UTC,8,1002,80,0,-1,14.5,11.1,50000,69,7.9,5.7
2017,7,2,03:00,UTC,8,1002.2,82,0,-1,14.2,11.1,50000,56,7.1,5.7
2017,7,2,04:00,UTC,8,1002.1,79,0,-1,14.7,11.2,50000,71,9,6.4
2017,7,2,05:00,UTC,8,1002.2,75,0,-1,15.2,10.9,50000,79,8.6,6.5
2017,7,2,06:00,UTC,8,1002.1,68,0,-1,16.8,10.7,50000,87,9.8,6.6
2017,7,2,07:00,UTC,8,1002.7,64,0,-1,16.9,10.1,50000,91,11.3,6.8
2017,7,2,08:00,UTC,8,1002.7,57,0,-1,18.4,9.7,50000,104,11.3,8.1
2017,7,2,09:00,UTC,4,1002.9,52,0,-1,18.9,8.9,47510,99,11.3,7.4
2017,7,2,10:00,UTC,2,1002.9,48,0,-1,19.3,8.1,50000,112,12.4,7.8
2017,7,2,11:00,UTC,6,1002.8,50,0,-1,19.7,8.9,50000,93,10.9,6.8
2017,7,2,12:00,UTC,3,1002.8,50,0,-1,19.5,8.9,50000,93,10.4,7.5
2017,7,2,13:00,UTC,2,1003,47,0,-1,20.4,8.7,50000,125,12.7,9.2
2017,7,2,14:00,UTC,3,1002.8,48,0,-1,20.3,9,50000,109,9.8,6.1
2017,7,2,15:00,UTC,3,1002.9,49,0,-1,19.6,8.7,50000,136,8.2,5.9
2017,7,2,16:00,UTC,0,1002.7,52,0,-1,19.5,9.5,50000,137,8.1,5.4
2017,7,2,17:00,UTC,0,1002.6,54,0,-1,18.8,9.4,50000,133,7.3,5.6
2017,7,2,18:00,UTC,3,1002.8,58,0,-1,17.9,9.6,50000,135,6,4.4
2017,7,2,19:00,UTC,0,1002.7,63,0,-1,16.9,9.8,50000,122,3.8,2.8
2017,7,2,20:00,UTC,6,1002.6,69,0,-1,15.9,10.2,50000,106,3.3,2.8
2017,7,2,21:00,UTC,8,1002.7,72,0,-1,15.3,10.3,50000,97,2.5,1.8
2017,7,2,22:00,UTC,8,1002.8,71,0,-1,15.6,10.4,50000,133,3.2,2.4
2017,7,2,23:00,UTC,8,1002.7,75,0,-1,15,10.7,50000,119,3.7,2.9
2017,7,3,00:00,UTC,8,1002.7,79,0,-1,14.4,10.9,50000,113,3.4,2.8
2017,7,3,01:00,UTC,8,1002.5,81,0,-1,14.2,11.1,50000,111,3.3,2.5
2017,7,3,02:00,UTC,8,1002.3,82,0,-1,14.2,11.1,50000,117,2.9,2.4
2017,7,3,03:00,UTC,8,1002.3,82,0,-1,14.4,11.4,50000,117,2.9,2.1
2017,7,3,04:00,UTC,7,1002.4,83,0,-1,14.7,11.8,50000,157,4.6,3.3
2017,7,3,05:00,UTC,8,1002.4,84,0,-1,15,12.3,50000,132,5.3,3.5
2017,7,3,06:00,UTC,8,1002.4,85,0,-1,15,12.5,50000,152,5.7,4.3
2017,7,3,07:00,UTC,7,1002.7,84,0,-1,15.8,13.1,33960,172,6.9,5.3
2017,7,3,08:00,UTC,8,1003.1,94,0,-1,14.7,13.7,6850,174,5,3.9
2017,7,3,09:00,UTC,7,1003.3,97,0,-1,14.4,14,41110,181,3.4,2.5
2017,7,3,10:00,UTC,7,1003.5,90,0,-1,15.5,13.8,50000,178,6,4.4
2017,7,3,11:00,UTC,7,1003.7,86,0,-1,15.5,13.2,50000,187,6.8,4.8
2017,7,3,12:00,UTC,7,1003.9,86,0,-1,15.9,13.5,50000,191,6.6,5.2
2017,7,3,13:00,UTC,7,1003.9,76,0,-1,16.9,12.6,47870,206,5.3,3.6
2017,7,3,14:00,UTC,6,1003.9,66,0,-1,17.2,10.8,41070,203,7.6,5.9
2017,7,3,15:00,UTC,0,1003.8,64,0,-1,17.3,10.3,41120,224,8.9,6.6
2017,7,3,16:00,UTC,0,1004.1,74,0,-1,16,11.3,38080,215,8.2,6.2
2017,7,3,17:00,UTC,1,1004.3,72,0,-1,15.4,10.5,48760,234,8.3,6.5
2017,7,3,18:00,UTC,0,1004.4,73,0,-1,15,10.1,43870,230,7.4,5
2017,7,3,19:00,UTC,0,1004.3,76,0,-1,13.7,9.5,50000,222,10,7.1
2017,7,3,20:00,UTC,0,1004.6,82,0,-1,12.7,9.6,50000,215,4,2.7
2017,7,3,21:00,UTC,0,1004.5,84,0,-1,12.2,9.5,50000,191,4,3
2017,7,3,22:00,UTC,0,1004.4,85,0,-1,12.2,9.8,50000,175,4.8,3.7
2017,7,3,23:00,UTC,1,1004,88,0,-1,12.2,10.3,50000,177,6.2,4.7
2017,7,4,00:00,UTC,1,1003.8,93,0,-1,11.5,10.4,33020,187,5.6,3.8
2017,7,4,01:00,UTC,0,1003.6,96,0,-1,11.2,10.7,21180,184,4.6,3.5
2017,7,4,02:00,UTC,7,1003.4,97,0,-1,11.8,11.4,18250,175,5.4,3.8
2017,7,4,03:00,UTC,7,1003.5,94,0,-1,12.3,11.4,26730,195,6.3,4.3
2017,7,4,04:00,UTC,6,1003.3,90,0,-1,13.2,11.5,41860,199,5,3.5
2017,7,4,05:00,UTC,3,1003.3,85,0,-1,14.3,11.8,40010,172,5.4,3.8
2017,7,4,06:00,UTC,3,1003.2,76,0,-1,15.4,11.3,50000,196,7.2,5.5
2017,7,4,07:00,UTC,1,1003.2,73,0,-1,16.4,11.6,50000,188,8.6,6.1
2017,7,4,08:00,UTC,1,1003.4,71,0,-1,17,11.8,50000,197,9.4,7
2017,7,4,09:00,UTC,1,1003.4,68,0,-1,16.6,10.7,50000,196,11.2,8.2
2017,7,4,10:00,UTC,4,1003.3,71,0,-1,16.4,11.2,50000,194,11.4,8.2
2017,7,4,11:00,UTC,3,1003.2,67,0,-1,16.9,10.8,48530,198,8,5.5
2017,7,4,12:00,UTC,7,1003.7,94,3.8,-1,13.9,13,9500,267,8.8,5.5
2017,7,4,13:00,UTC,7,1003.9,86,0,-1,14.8,12.4,50000,219,3.6,2
2017,7,4,14:00,UTC,8,1003.8,88,3.1,-1,14.6,12.6,15930,221,5.3,3.4
2017,7,4,15:00,UTC,7,1003.9,76,0,-1,15.9,11.7,50000,235,7.2,5.5
2017,7,4,16:00,UTC,2,1004.1,81,0,-1,14.6,11.3,50000,237,7.6,5.7
2017,7,4,17:00,UTC,7,1004.1,77,0,-1,14.3,10.5,50000,255,7.8,5.8
2017,7,4,18:00,UTC,8,1004.5,84,0,-1,13.3,10.6,50000,248,8,5.6
2017,7,4,19:00,UTC,8,1004.7,86,0,-1,12.9,10.6,50000,234,6.1,4.5
2017,7,4,20:00,UTC,8,1004.8,88,0,-1,12.6,10.7,50000,240,6.6,4.9
2017,7,4,21:00,UTC,8,1004.7,93,0,-1,12.2,11.1,50000,235,4.9,3.9
2017,7,4,22:00,UTC,8,1004.6,97,0,-1,12.1,11.6,21950,234,5.2,3.9
2017,7,4,23:00,UTC,8,1004.4,97,0,-1,12.3,11.8,43470,234,4.4,3.4
2017,7,5,00:00,UTC,8,1004.2,95,0,-1,12.7,11.9,45840,261,5.5,4.1
2017,7,5,01:00,UTC,8,1004.2,96,0,-1,12.6,12,50000,282,6.5,4.5
2017,7,5,02:00,UTC,7,1004.4,95,0,-1,12.7,12,35840,303,6.7,5.1
2017,7,5,03:00,UTC,8,1004.7,90,0,-1,12.8,11.2,50000,297,8.2,6.2
2017,7,5,04:00,UTC,7,1005.1,90,0,-1,12.8,11.2,50000,303,8.9,6.2
2017,7,5,05:00,UTC,8,1005.4,91,0,-1,12.2,10.7,28360,317,10.4,6.3
2017,7,5,06:00,UTC,7,1005.7,80,0,-1,13.2,9.8,50000,320,9.5,6.7
2017,7,5,07:00,UTC,6,1006.1,77,0,-1,13.5,9.4,49010,326,9,6.5
2017,7,5,08:00,UTC,7,1006.6,72,0,-1,14.5,9.6,50000,328,7.9,5.5
2017,7,5,09:00,UTC,7,1006.8,67,0,-1,14.9,8.8,50000,315,8.5,5.3
2017,7,5,10:00,UTC,7,1006.9,60,0,-1,15.6,7.9,50000,300,10.5,7.2
2017,7,5,11:00,UTC,8,1007.4,62,0,-1,15.4,8,50000,312,7.9,5.3
2017,7,5,12:00,UTC,8,1007.5,57,0,-1,16.4,7.7,50000,291,7.3,5
2017,7,5,13:00,UTC,7,1007.5,54,0,-1,16.8,7.3,50000,286,8.7,5.2
2017,7,5,14:00,UTC,7,1007.6,54,0,-1,16.7,7.2,50000,300,7.1,4.6
2017,7,5,15:00,UTC,7,1008.1,57,0,-1,15.7,7.1,50000,323,9.6,6.8
2017,7,5,16:00,UTC,7,1008.1,57,0,-1,16,7.5,50000,329,8,5.6
2017,7,5,17:00,UTC,3,1008.6,61,0,-1,14.7,7.4,50000,314,5.5,3.9
2017,7,5,18:00,UTC,2,1009,63,0,-1,14.5,7.5,50000,326,7.5,5.3
2017,7,5,19:00,UTC,0,1009.5,72,0,-1,12.7,7.8,50000,339,4.7,3.7
2017,7,5,20:00,UTC,6,1009.9,71,0,-1,12.2,7.1,50000,313,6,4.2
2017,7,5,21:00,UTC,6,1010.3,74,0,-1,11.4,6.9,50000,323,7.3,4.2
2017,7,5,22:00,UTC,1,1010.4,88,0,-1,8.9,7,50000,283,4.3,3.3
2017,7,5,23:00,UTC,7,1010.4,83,0,-1,9.6,6.9,50000,293,6,4.6
2017,7,6,00:00,UTC,7,1010.6,82,0,-1,9.4,6.5,50000,282,5.6,4.3
2017,7,6,01:00,UTC,1,1010.7,84,0,-1,8.7,6.3,50000,286,5.1,3.8
2017,7,6,02:00,UTC,1,1010.9,85,0,-1,8.3,5.8,50000,288,6.1,4.7
2017,7,6,03:00,UTC,8,1011.1,86,0,-1,8.4,6.2,50000,283,6.5,5
2017,7,6,04:00,UTC,8,1011.4,84,0,-1,9,6.5,50000,291,6,4.6
2017,7,6,05:00,UTC,7,1011.7,80,0,-1,9.8,6.4,50000,298,6.8,5.5
2017,7,6,06:00,UTC,7,1011.8,80,0,-1,10.2,6.9,50000,292,6.5,4.8
2017,7,6,07:00,UTC,8,1012.1,76,0,-1,10.8,6.7,50000,283,5.7,4.1
2017,7,6,08:00,UTC,8,1012.1,68,0,-1,12.4,6.5,50000,293,6.8,4.9
2017,7,6,09:00,UTC,6,1012.1,58,0,-1,14,5.8,50000,281,7.2,5.8
2017,7,6,10:00,UTC,7,1012.4,66,0,-1,12.5,6.4,50000,348,6,4.6
2017,7,6,11:00,UTC,8,1012.5,77,0,-1,11.9,7.9,32340,318,7.3,4.5
2017,7,6,12:00,UTC,5,1012,52,0,-1,14.9,5.2,50000,288,9.5,6.7
2017,7,6,13:00,UTC,7,1012.1,58,0,-1,14.1,6,35270,311,11.3,8
2017,7,6,14:00,UTC,5,1012.1,53,0,-1,15.3,5.6,50000,306,10,7.2
2017,7,6,15:00,UTC,7,1012.3,51,0,-1,15.1,5.1,50000,313,11.2,7.4
2017,7,6,16:00,UTC,8,1012.8,70,0,-1,13,7.8,44360,313,5.6,4
2017,7,6,17:00,UTC,8,1013.3,74,0,-1,11.9,7.5,50000,322,5.8,4.1
2017,7,6,18:00,UTC,8,1013.8,81,0,-1,11.2,8.1,50000,324,3.9,2.3
2017,7,6,19:00,UTC,8,1014.1,75,0,-1,11.2,7,50000,326,7.2,5
2017,7,6,20:00,UTC,1,1014.5,76,0,-1,10.5,6.4,50000,325,4.9,3.4
2017,7,6,21:00,UTC,0,1014.8,85,0,-1,8.2,5.9,50000,280,3,2.6
2017,7,6,22:00,UTC,0,1014.9,88,0,-1,7.4,5.6,50000,276,3.3,2.7
2017,7,6,23:00,UTC,0,1015,88,0,-1,7.5,5.7,50000,287,6,4.3
2017,7,7,00:00,UTC,0,1015.1,86,0,-1,7.7,5.5,50000,294,6.2,5.1
2017,7,7,01:00,UTC,0,1015.2,89,0,-1,6.9,5.3,50000,287,7.1,5.3
2017,7,7,02:00,UTC,0,1015.4,86,0,-1,7.2,5.1,50000,296,7.2,5.8
2017,7,7,03:00,UTC,0,1015.5,80,0,-1,8.3,5,50000,313,6,4.7
2017,7,7,04:00,UTC,0,1015.6,72,0,-1,9.9,5.1,50000,307,6.5,4.7
2017,7,7,05:00,UTC,0,1015.7,67,0,-1,11.7,5.7,50000,304,5.4,3.7
2017,7,7,06:00,UTC,0,1015.6,54,0,-1,13.6,4.5,50000,304,6.5,4.4
2017,7,7,07:00,UTC,0,1015.3,47,0,-1,15.2,3.9,50000,302,6,4.6
2017,7,7,08:00,UTC,0,1014.9,42,0,-1,16.5,3.4,50000,299,6.7,4.6
2017,7,7,09:00,UTC,0,1014.6,39,0,-1,17.8,3.8,50000,296,7.9,5.5
2017,7,7,10:00,UTC,0,1014.3,36,0,-1,18.9,3.4,50000,302,8.2,4.9
2017,7,7,11:00,UTC,5,1013.9,31,0,-1,20.3,2.6,45610,307,9.6,6.4
2017,7,7,12:00,UTC,2,1013.7,31,0,-1,20.3,2.6,50000,288,7.6,5.6
2017,7,7,13:00,UTC,7,1013.5,29,0,-1,20.1,1.7,50000,296,7,4.8
2017,7,7,14:00,UTC,5,1013.2,33,0,-1,20.5,3.7,50000,307,7.2,3.3
2017,7,7,15:00,UTC,3,1013.1,36,0,-1,19,3.5,50000,240,5.1,3.8
2017,7,7,16:00,UTC,6,1012.8,40,0,-1,18.6,4.6,50000,227,4,2.7
2017,7,7,17:00,UTC,7,1012.8,41,0,-1,18.3,5,50000,229,4,3
2017,7,7,18:00,UTC,7,1012.9,52,0,-1,17.1,7.2,50000,227,2.9,2.4
2017,7,7,19:00,UTC,7,1012.8,54,0,-1,17.1,7.7,50000,261,2.8,1.7
2017,7,7,20:00,UTC,7,1013.1,62,0,-1,15.6,8.3,50000,263,3,2.1
2017,7,7,21:00,UTC,8,1013,66,0,-1,15.1,8.9,50000,275,1.7,1.1
2017,7,7,22:00,UTC,1,1013.1,71,0,-1,14.1,8.9,50000,302,3.9,3.1
2017,7,7,23:00,UTC,0,1013,85,0,-1,10.9,8.5,50000,289,1.9,1.3
2017,7,8,00:00,UTC,3,1012.8,82,0,-1,11.9,8.9,50000,349,1.4,1.2
2017,7,8,01:00,UTC,7,1012.5,86,0,-1,11,8.9,50000,311,1.4,0.9
2017,7,8,02:00,UTC,3,1012.4,84,0,-1,11.7,9.1,50000,321,2.3,1.8
2017,7,8,03:00,UTC,1,1012.3,89,0,-1,10.9,9.1,50000,316,1.4,0.9
2017,7,8,04:00,UTC,1,1012.2,82,0,-1,13,10,50000,289,1.7,1
2017,7,8,05:00,UTC,0,1012,74,0,-1,14.8,10.1,50000,299,1.8,1.1
2017,7,8,06:00,UTC,1,1011.8,63,0,-1,16.9,9.7,50000,229,1.6,0.8
2017,7,8,07:00,UTC,1,1011.6,49,0,-1,19.1,8.3,49450,171,2.4,1.3
2017,7,8,08:00,UTC,0,1011.4,36,0,-1,20.4,5,46610,282,3.8,2.3
2017,7,8,09:00,UTC,0,1011.2,35,0,-1,21,5.1,50000,291,4.3,2.3
