Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2019,9,28,05:00,UTC,7,1013.8,82,0,-1,10.8,7.8,50000,86,7.7,5
2019,9,28,06:00,UTC,7,1013.6,84,0,-1,10.8,8.3,50000,79,5.7,2.9
2019,9,28,07:00,UTC,1,1013.3,73,0,-1,12.6,7.8,44030,99,7.3,5.2
2019,9,28,08:00,UTC,0,1012.9,70,0,-1,13.2,7.8,35410,101,8,5.5
2019,9,28,09:00,UTC,0,1012.7,71,0,-1,12.7,7.7,38790,84,8.4,5.3
2019,9,28,10:00,UTC,1,1012.3,72,0,-1,13,8.1,46510,89,10.5,7.3
2019,9,28,11:00,UTC,0,1011.6,70,0,-1,13.3,8,44750,84,8.8,5.1
2019,9,28,12:00,UTC,1,1011.2,75,0,-1,13.2,8.9,43890,82,9.3,5.9
2019,9,28,13:00,UTC,1,1010.6,73,0,-1,13.2,8.4,50000,82,9.4,5.9
2019,9,28,14:00,UTC,1,1010,70,0,-1,12.8,7.5,44280,82,11,5.7
2019,9,28,15:00,UTC,1,1009.4,74,0,-1,12.3,7.9,50000,81,9,5.6
2019,9,28,16:00,UTC,0,1008.8,79,0,-1,11.8,8.3,50000,69,8.1,4.8
2019,9,28,17:00,UTC,0,1008.3,83,0,-1,11.4,8.6,50000,69,5.9,3.4
2019,9,28,18:00,UTC,7,1007.5,88,0,-1,10.9,8.9,48200,60,5,2.9
2019,9,28,19:00,UTC,5,1006.7,92,0,-1,10.5,9.2,36590,48,4,3
2019,9,28,20:00,UTC,5,1005.9,92,0,-1,10.5,9.3,36420,55,4.4,3.2
2019,9,28,21:00,UTC,7,1005.4,89,0,-1,11.2,9.4,35980,93,4.7,2.9
2019,9,28,22:00,UTC,7,1004.6,78,0,-1,12.4,8.7,44860,132,7,4.7
2019,9,28,23:00,UTC,8,1003.8,79,0,-1,12.2,8.7,44000,120,7.8,5
2019,9,29,00:00,UTC,8,1002.9,82,0,-1,11.8,8.9,23740,118,8.4,6.1
2019,9,29,01:00,UTC,7,1002,94,0.4,-1,10.6,9.7,6060,123,8.2,4.8
2019,9,29,02:00,UTC,8,1001,98,0.8,-1,10.8,10.5,3670,126,7.5,5
2019,9,29,03:00,UTC,7,1000.2,98,1.5,-1,11.2,10.8,6030,153,6.4,4.2
2019,9,29,04:00,UTC,8,999.5,97,0,-1,11.5,11,14030,152,8.2,5
2019,9,29,05:00,UTC,8,998.9,96,0,-1,11.6,11.1,12810,155,7.3,4.6
2019,9,29,06:00,UTC,7,998.4,96,0,-1,12,11.3,11640,153,8.5,5.6
2019,9,29,07:00,UTC,7,998,95,0,-1,12.4,11.7,11830,172,10.8,5.6
2019,9,29,08:00,UTC,7,997.6,91,0,-1,13.1,11.7,16040,173,9.6,5.7
2019,9,29,09:00,UTC,8,997.2,90,0,-1,13.3,11.7,20260,198,10.8,6
2019,9,29,10:00,UTC,7,996.9,86,0,-1,13.5,11.2,48330,212,6.6,3.8
2019,9,29,11:00,UTC,5,996.4,80,0,-1,14.1,10.7,50000,204,8.1,4
2019,9,29,12:00,UTC,7,996.1,83,0,-1,13.9,11,50000,206,6.3,3.5
2019,9,29,13:00,UTC,5,995.7,77,0,-1,14.1,10.1,50000,203,7.6,4.7
2019,9,29,14:00,UTC,5,995.3,75,0,-1,14.3,10,45760,201,7.3,4.7
2019,9,29,15:00,UTC,0,994.9,85,0,-1,12.7,10.2,50000,204,6.9,4.7
2019,9,29,16:00,UTC,7,994.4,90,0,-1,11.8,10.2,46550,208,5.6,3.8
2019,9,29,17:00,UTC,7,994.1,91,0,-1,11.6,10.2,49000,220,5.5,3.7
2019,9,29,18:00,UTC,7,993.7,92,0,-1,11.6,10.3,48470,220,4.7,3.5
2019,9,29,19:00,UTC,8,993.4,92,0,-1,11.5,10.3,43020,209,4,2.7
2019,9,29,20:00,UTC,7,992.7,94,0,-1,11.7,10.7,36200,193,3.2,1.9
2019,9,29,21:00,UTC,7,992.2,96,0,-1,11.3,10.7,31770,193,2.8,1.6
2019,9,29,22:00,UTC,7,991.7,95,0,-1,11.8,11,25440,168,5.1,3
2019,9,29,23:00,UTC,5,991.2,96,0,-1,11.3,10.6,36990,172,4.6,3.1
2019,9,30,00:00,UTC,7,990.6,96,0.2,-1,11.5,10.9,9390,192,4.2,2.5
2019,9,30,01:00,UTC,8,989.9,96,0,-1,11.5,10.9,40440,183,3.9,2.5
2019,9,30,02:00,UTC,7,989.4,96,0,-1,11.6,11,26760,168,7.1,4.4
2019,9,30,03:00,UTC,7,989,94,0,-1,11.6,10.6,31540,162,7.9,5.3
2019,9,30,04:00,UTC,8,988.6,93,0,-1,11.5,10.5,15220,173,6.9,4.1
2019,9,30,05:00,UTC,8,988.4,93,0,-1,11.7,10.6,46190,171,7.9,4.5
2019,9,30,06:00,UTC,7,988.2,89,0,-1,12.1,10.4,50000,180,8,4.8
2019,9,30,07:00,UTC,7,988,88,0,-1,12.7,10.7,46870,173,6.8,3.9
2019,9,30,08:00,UTC,7,987.9,87,0,-1,13.2,11.1,45410,156,6.6,3.7
2019,9,30,09:00,UTC,7,988,89,0,-1,13.1,11.4,37340,157,6.7,3.2
2019,9,30,10:00,UTC,7,987.9,88,0,-1,13.6,11.6,38730,170,7.4,4.8
2019,9,30,11:00,UTC,7,987.8,85,0,-1,13.9,11.4,34670,147,6.7,4
2019,9,30,12:00,UTC,7,987.6,85,0,-1,14.1,11.7,44720,157,7.4,4.6
2019,9,30,13:00,UTC,7,987.5,87,0,-1,13.5,11.4,47960,150,6.6,3.8
2019,9,30,14:00,UTC,7,987.3,88,0,-1,13.5,11.5,48740,156,4.8,3
2019,9,30,15:00,UTC,5,987.1,89,0,-1,13.1,11.3,50000,145,3.8,2.1
2019,9,30,16:00,UTC,5,987.1,92,0,-1,12.5,11.3,44810,121,2.9,1.9
2019,9,30,17:00,UTC,5,986.8,94,0,-1,12,11.1,41870,88,3.5,2.6
2019,9,30,18:00,UTC,7,986.6,96,0,-1,12,11.4,42580,88,3.4,2.5
2019,9,30,19:00,UTC,7,986.1,97,0,-1,12.3,11.8,29790,133,4.1,3.1
2019,9,30,20:00,UTC,7,985.7,97,0,-1,12.5,12,28770,146,5.4,3.6
2019,9,30,21:00,UTC,7,985,97,0.3,-1,12.4,11.9,10170,174,4.9,3
2019,9,30,22:00,UTC,7,984.4,97,0,-1,12.4,12,19400,167,7.2,4.8
2019,9,30,23:00,UTC,7,983.8,96,0.4,-1,12.2,11.6,12000,177,7.6,5.1
2019,10,1,00:00,UTC,7,983.1,97,1.5,-1,12,11.6,8350,170,7.8,4.8
2019,10,1,01:00,UTC,8,982,95,3.3,-1,10.4,9.6,7530,212,7.4,4.7
2019,10,1,02:00,UTC,7,981.6,95,1.9,-1,10.5,9.7,6630,215,10.8,6.1
2019,10,1,03:00,UTC,7,981.4,97,0,-1,10.1,9.7,34760,223,6.3,3.6
2019,10,1,04:00,UTC,7,981.6,94,0,-1,9.4,8.4,50000,240,10.2,6.2
2019,10,1,05:00,UTC,8,982.5,93,0,-1,7.9,6.9,6660,243,13.7,8.3
2019,10,1,06:00,UTC,7,983.5,94,0,-1,6.8,6,12670,251,12.1,7.4
2019,10,1,07:00,UTC,8,984.5,86,0,-1,7.1,4.9,50000,241,10.8,6.8
2019,10,1,08:00,UTC,1,985.2,72,0,-1,7.8,3.1,45860,237,12.4,7.8
2019,10,1,09:00,UTC,1,985.6,65,0,-1,8.7,2.4,47690,239,13.5,7.2
2019,10,1,10:00,UTC,5,985.8,59,0,-1,9.7,2,50000,233,12.4,6.3
2019,10,1,11:00,UTC,3,985.7,63,0,-1,9.2,2.6,50000,227,11.9,6.9
2019,10,1,12:00,UTC,7,986.3,91,4,-1,5.5,4.1,8690,248,12.1,6.8
2019,10,1,13:00,UTC,5,986.5,84,0,-1,6.9,4.4,50000,231,7.3,4.6
2019,10,1,14:00,UTC,0,986.8,80,0,-1,6.5,3.3,50000,219,8.8,5.5
2019,10,1,15:00,UTC,0,987,77,0,-1,6.5,2.7,50000,232,7.1,4.3
2019,10,1,16:00,UTC,7,987.2,71,0,-1,6.9,2,50000,230,8.5,4.8
2019,10,1,17:00,UTC,3,987.5,75,0,-1,6.4,2.2,50000,260,6.6,4.2
2019,10,1,18:00,UTC,1,987.3,87,0,-1,4.2,2.1,50000,282,4.5,3
2019,10,1,19:00,UTC,1,987,89,0,-1,3.6,1.9,50000,257,3.1,1.7
2019,10,1,20:00,UTC,7,986.6,90,0,-1,3.8,2.3,50000,190,3.4,2.2
2019,10,1,21:00,UTC,7,986.8,80,0,-1,5.5,2.3,50000,213,4.3,2.7
2019,10,1,22:00,UTC,8,986.5,76,0,-1,6.5,2.5,50000,173,4.4,2.9
2019,10,1,23:00,UTC,7,986.3,78,0,-1,6.8,3.2,50000,171,4.4,2.8
2019,10,2,00:00,UTC,7,986.5,85,0,-1,6.4,4.1,50000,267,4.9,3.2
2019,10,2,01:00,UTC,8,986.1,88,0,-1,6.4,4.6,50000,227,8.9,5.3
2019,10,2,02:00,UTC,7,985.8,88,0,-1,6.3,4.5,27820,226,8.7,5
2019,10,2,03:00,UTC,3,985.5,93,0,-1,5.6,4.5,50000,230,5.7,3.4
2019,10,2,04:00,UTC,5,985.6,93,0,-1,6.1,5,47680,251,4.7,3.5
2019,10,2,05:00,UTC,7,986.4,96,0,-1,5.7,5.1,50000,268,3.7,2.4
2019,10,2,06:00,UTC,7,987.7,97,0,-1,6.1,5.7,50000,281,4.2,3
2019,10,2,07:00,UTC,7,989,92,0,-1,6.9,5.7,44210,298,5.3,3.3
2019,10,2,08:00,UTC,7,990.9,88,0,-1,7.2,5.4,50000,311,3.2,2.1
2019,10,2,09:00,UTC,7,992.5,81,0,-1,8.1,4.9,50000,326,5.4,2.9
2019,10,2,10:00,UTC,7,994.5,88,0,-1,6.7,4.8,9720,339,4.3,2.8
2019,10,2,11:00,UTC,7,996.1,81,0,-1,7.7,4.6,50000,334,5.4,3.5
2019,10,2,12:00,UTC,7,997.9,75,0,-1,7.8,3.7,50000,357,7.1,3.9
2019,10,2,13:00,UTC,5,999.2,64,0,-1,8.3,1.9,50000,355,7.3,4.6
2019,10,2,14:00,UTC,5,1000.2,66,0,-1,8,2,50000,15,5.9,3.5
2019,10,2,15:00,UTC,0,1001.5,67,0,-1,7.8,2.1,50000,25,4.3,2.5
2019,10,2,16:00,UTC,0,1002.6,84,0,-1,5.6,3.2,50000,54,2.1,1.6
2019,10,2,17:00,UTC,5,1003.9,80,0,-1,6.6,3.4,50000,30,7.3,4.3
2019,10,2,18:00,UTC,7,1005,81,0,-1,6.2,3.3,50000,34,8.5,5.5
2019,10,2,19:00,UTC,7,1005.6,80,0,-1,5.8,2.7,50000,22,8.6,4.8
2019,10,2,20:00,UTC,1,1006.1,81,0,-1,4.6,1.6,50000,18,7.3,4.5
2019,10,2,21:00,UTC,1,1006.9,83,0,-1,3.9,1.3,50000,33,7.9,5.4
2019,10,2,22:00,UTC,1,1007.6,87,0,-1,3.3,1.3,50000,28,7.3,4.3
2019,10,2,23:00,UTC,7,1007.8,88,0,-1,3.3,1.4,50000,30,8.8,5.4
2019,10,3,00:00,UTC,7,1008.1,87,0,-1,3.6,1.6,50000,29,9,5.6
2019,10,3,01:00,UTC,7,1008.2,84,0,-1,4.1,1.6,50000,38,8.5,5.3
2019,10,3,02:00,UTC,7,1008.4,82,0,-1,4.1,1.3,50000,29,8.3,5.8
2019,10,3,03:00,UTC,7,1008.4,84,0,-1,4.3,1.8,50000,33,8.7,5.5
2019,10,3,04:00,UTC,7,1008.5,88,0,-1,4.3,2.5,13470,33,9.1,5.5
2019,10,3,05:00,UTC,7,1008.9,84,0,-1,4.6,2.2,50000,39,9.2,5.5
2019,10,3,06:00,UTC,7,1009.4,88,0.6,-1,4.1,2.4,19260,32,11,6.1
2019,10,3,07:00,UTC,7,1009.6,88,0.1,-1,4.2,2.4,38680,31,10,6.8
2019,10,3,08:00,UTC,7,1009.6,88,0,-1,4.8,2.9,31210,33,9,5.7
2019,10,3,09:00,UTC,7,1009.7,85,0.5,-1,5.2,3,33010,34,9,5.5
2019,10,3,10:00,UTC,7,1009.9,83,0,-1,5.4,2.8,27840,29,8.4,5.3
2019,10,3,11:00,UTC,7,1010,84,0.3,-1,5.4,2.8,24850,28,9.4,6
2019,10,3,12:00,UTC,7,1010.1,82,0,-1,5.6,2.8,38320,24,9.5,5.3
2019,10,3,13:00,UTC,7,1010.2,81,0,-1,5.5,2.4,50000,30,8.5,5.2
2019,10,3,14:00,UTC,8,1010.3,86,0.4,-1,5.1,3,34240,15,6.8,4.3
2019,10,3,15:00,UTC,8,1010.6,87,0.3,-1,4.6,2.7,23150,17,10.1,5.3
2019,10,3,16:00,UTC,7,1010.9,89,0.4,-1,4.1,2.4,26180,25,8.7,5.3
2019,10,3,17:00,UTC,8,1010.8,88,0.3,-1,3.7,1.9,20490,22,9.2,5.2
2019,10,3,18:00,UTC,8,1010.7,92,0,-1,3.1,1.9,16940,20,8.6,4.7
2019,10,3,19:00,UTC,8,1010.9,92,0,-1,2.9,1.8,16690,15,8.3,4.6
2019,10,3,20:00,UTC,7,1010.8,92,0,-1,2.7,1.5,29220,9,8.1,5.4
2019,10,3,21:00,UTC,8,1010.7,92,0,-1,2.6,1.4,22560,8,8.3,5.4
2019,10,3,22:00,UTC,7,1010.4,92,0,-1,2.5,1.3,18660,6,8.8,5
2019,10,3,23:00,UTC,7,1010.1,93,0,-1,2.2,1.2,12430,6,8.3,4.8
2019,10,4,00:00,UTC,7,1009.9,91,0,-1,2.3,0.9,50000,6,8.1,5.5
2019,10,4,01:00,UTC,8,1010,89,0,-1,2.4,0.7,50000,5,9.8,5.8
2019,10,4,02:00,UTC,8,1009.9,90,0,-1,2.2,0.7,25960,360,7.9,4.8
2019,10,4,03:00,UTC,7,1009.7,88,0,-1,2.3,0.5,50000,360,9.5,5.2
2019,10,4,04:00,UTC,7,1009.8,90,0,-1,2,0.6,45520,350,7.8,4.7
2019,10,4,05:00,UTC,7,1009.8,89,0,-1,2,0.4,50000,354,8.4,5.2
2019,10,4,06:00,UTC,7,1009.8,89,0,-1,2.2,0.5,45880,353,9,4.9
2019,10,4,07:00,UTC,7,1009.9,88,0,-1,2.5,0.7,44900,345,6.9,4.5
2019,10,4,08:00,UTC,7,1009.9,86,0,-1,2.9,0.8,33430,346,8,5.1
2019,10,4,09:00,UTC,7,1010.1,89,1,-1,2.9,1.2,14710,359,7.1,4.3
2019,10,4,10:00,UTC,7,1010.2,85,0,-1,3.2,0.9,12570,330,6.8,4.3
2019,10,4,11:00,UTC,5,1010.3,88,0.8,-1,2.4,0.6,8080,347,8.9,4.7
2019,10,4,12:00,UTC,3,1010.1,86,0,-1,3.7,1.7,50000,323,5.1,2.9
2019,10,4,13:00,UTC,7,1010.5,91,0,-1,2.2,0.8,50000,352,5.3,3.3
2019,10,4,14:00,UTC,7,1010.8,91,0,-1,2.6,1.3,50000,339,5,2.9
2019,10,4,15:00,UTC,3,1011,91,0,-1,1.8,0.6,50000,332,5.4,3
2019,10,4,16:00,UTC,3,1011.3,91,0,-1,1.8,0.5,50000,327,6.2,3.6
2019,10,4,17:00,UTC,3,1011.8,92,0,-1,1.4,0.3,50000,327,6.6,4
2019,10,4,18:00,UTC,7,1012.1,91,0,-1,1.5,0.3,50000,328,7.5,4.8
2019,10,4,19:00,UTC,5,1012.4,91,0,-1,1.1,-0.1,50000,335,5.6,3.3
2019,10,4,20:00,UTC,0,1012.6,94,0,-1,0.3,-0.5,50000,325,5.7,3
2019,10,4,21:00,UTC,1,1013,93,0,-1,0.3,-0.7,50000,326,5,2.9
2019,10,4,22:00,UTC,0,1013.1,96,0,-1,-0.2,-0.8,50000,313,5.9,3.5
2019,10,4,23:00,UTC,0,1013.3,97,0,-1,-0.8,-1.3,40260,309,5.7,3.7
2019,10,5,00:00,UTC,0,1013.4,94,0,-1,-0.4,-1.2,50000,313,6.3,3.5
2019,10,5,01:00,UTC,5,1013.9,94,0,-1,-0.5,-1.4,50000,311,5.8,3.5
2019,10,5,02:00,UTC,5,1014,93,0,-1,-0.4,-1.4,50000,315,6.3,4
2019,10,5,03:00,UTC,0,1014.3,90,0,-1,-0.5,-1.9,50000,319,6,3
2019,10,5,04:00,UTC,5,1014.6,89,0,-1,-0.2,-1.8,50000,325,6,3.2
2019,10,5,05:00,UTC,3,1015,90,0,-1,-0.6,-2,50000,317,5.4,3
2019,10,5,06:00,UTC,5,1015.4,85,0,-1,0.8,-1.5,50000,317,5.6,2.9
2019,10,5,07:00,UTC,3,1015.8,81,0,-1,1.7,-1.1,49440,321,7.8,4.2
2019,10,5,08:00,UTC,7,1016.2,79,0,-1,2,-1.2,50000,335,6.9,4
2019,10,5,09:00,UTC,1,1016.5,74,0,-1,3.4,-0.8,48980,343,6.7,4
2019,10,5,10:00,UTC,3,1016.9,71,0,-1,3.7,-1.1,50000,344,7.6,4.6
2019,10,5,11:00,UTC,3,1017.2,68,0,-1,4.3,-1.1,50000,354,6.2,3.3
2019,10,5,12:00,UTC,1,1017.3,60,0,-1,5.2,-1.9,50000,323,7.1,4.3
2019,10,5,13:00,UTC,7,1017.6,66,0,-1,4.5,-1.4,50000,356,6.4,3.5
2019,10,5,14:00,UTC,5,1018.2,69,0,-1,4.1,-1.1,50000,1,4.2,2.9
2019,10,5,15:00,UTC,1,1018.7,68,0,-1,3.8,-1.7,50000,341,5.2,3.3
2019,10,5,16:00,UTC,8,1019.1,80,0,-1,2.4,-0.6,50000,326,3,1.8
2019,10,5,17:00,UTC,5,1019.7,82,0,-1,1.6,-1.2,50000,298,2.9,2.2
2019,10,5,18:00,UTC,8,1020.1,85,0,-1,1.8,-0.3,50000,291,3.3,2.7
2019,10,5,19:00,UTC,8,1020.6,78,0,-1,2.4,-1,50000,326,4,2.5
2019,10,5,20:00,UTC,8,1020.9,76,0,-1,2.7,-1.2,50000,332,3.6,2.2
2019,10,5,21:00,UTC,7,1021.1,84,0,-1,1.8,-0.6,50000,313,3.4,2.3
2019,10,5,22:00,UTC,8,1021.4,83,0,-1,2,-0.7,50000,309,3.2,1.9
2019,10,5,23:00,UTC,8,1021.3,83,0,-1,2.2,-0.3,50000,300,4.3,2.9
2019,10,6,00:00,UTC,7,1021.1,84,0,-1,2.2,-0.2,50000,310,4.1,2.7
2019,10,6,01:00,UTC,8,1021,83,0,-1,2.4,-0.1,50000,318,4.9,2.9
2019,10,6,02:00,UTC,7,1021,83,0,-1,2.3,-0.3,50000,315,4.9,3.3
2019,10,6,03:00,UTC,7,1021.1,87,0,-1,1.5,-0.4,50000,315,5.7,3.3
2019,10,6,04:00,UTC,0,1021.1,92,0,-1,0.2,-1,50000,316,5.4,2.9
2019,10,6,05:00,UTC,7,1021,95,0,-1,0.1,-0.6,50000,312,4.2,2.7
2019,10,6,06:00,UTC,7,1021.1,88,0,-1,1.4,-0.5,50000,303,4.1,2.6
2019,10,6,07:00,UTC,7,1021.1,83,0,-1,2.6,0,50000,307,4.8,2.7
2019,10,6,08:00,UTC,7,1020.8,77,0,-1,3.3,-0.3,50000,307,5.4,2.5
2019,10,6,09:00,UTC,7,1020.3,73,0,-1,5,0.5,47790,314,5.3,2.8
2019,10,6,10:00,UTC,7,1020,71,0,-1,5.8,0.8,50000,316,6.4,3.7
2019,10,6,11:00,UTC,7,1019.5,77,0,-1,5.4,1.6,50000,303,4.7,2.9
2019,10,6,12:00,UTC,7,1019.5,76,0,-1,5.6,1.7,50000,328,6.3,3.6
2019,10,6,13:00,UTC,7,1019.1,74,0,-1,6,1.6,50000,303,5.6,3.4
2019,10,6,14:00,UTC,7,1018.7,74,0,-1,5.6,1.3,50000,335,5.2,2.1
2019,10,6,15:00,UTC,7,1018.4,78,0,-1,5.2,1.6,50000,328,3.3,1.8
2019,10,6,16:00,UTC,8,1018.2,86,0,-1,4.3,2.1,50000,305,2.7,1.8
2019,10,6,17:00,UTC,7,1018,89,0,-1,3.8,2.2,50000,299,2.8,1.8
2019,10,6,18:00,UTC,7,1017.4,90,0,-1,3.6,2.2,50000,312,3.2,1.6
2019,10,6,19:00,UTC,7,1017.3,92,0,-1,3.4,2.2,50000,303,1.9,1.3
2019,10,6,20:00,UTC,8,1016.9,94,0,-1,3.2,2.3,50000,296,2.4,1.7
2019,10,6,21:00,UTC,7,1016.5,94,0,-1,3.1,2.2,50000,311,2.5,1.7
2019,10,6,22:00,UTC,7,1016.1,95,0,-1,3,2.3,44000,315,3.9,2.4
2019,10,6,23:00,UTC,5,1015.7,98,0,-1,2.1,1.7,38300,313,3,2
2019,10,7,00:00,UTC,7,1015.4,98,0,-1,2.5,2.3,50000,322,3.3,2
2019,10,7,01:00,UTC,7,1015.1,98,0,-1,2.3,2,50000,326,3.2,1.8
2019,10,7,02:00,UTC,7,1014.9,98,0,-1,2.2,1.9,50000,338,3,2
2019,10,7,03:00,UTC,8,1014.9,98,0,-1,2.1,1.8,43020,328,2.3,1.1
2019,10,7,04:00,UTC,8,1014.8,98,0,-1,2.5,2.1,21250,338,3.1,1.8
2019,10,7,05:00,UTC,8,1014.7,97,0,-1,2.7,2.2,13740,340,3.5,2.3
2019,10,7,06:00,UTC,7,1014.5,95,0,-1,3.1,2.4,20690,329,2.3,1.3
2019,10,7,07:00,UTC,7,1014.2,90,0,-1,4.3,2.8,36720,331,3.2,1.7
2019,10,7,08:00,UTC,7,1014.3,86,0,-1,4.6,2.4,50000,8,6.6,3.6
2019,10,7,09:00,UTC,5,1014.1,76,0,-1,5.9,2,40580,24,5.7,3.8
2019,10,7,10:00,UTC,7,1014,71,0,-1,6.5,1.5,50000,337,4.9,2.8
2019,10,7,11:00,UTC,7,1013.9,77,0,-1,6.1,2.3,50000,321,5.2,2.7
2019,10,7,12:00,UTC,7,1013.5,67,0,-1,6.9,1.1,50000,21,4.9,2.6
2019,10,7,13:00,UTC,5,1013.2,68,0,-1,6.8,1.2,50000,20,2.8,1.6
2019,10,7,14:00,UTC,5,1013.1,79,0,-1,5.6,2.3,50000,329,1.6,0.9
2019,10,7,15:00,UTC,1,1013,76,0,-1,5.5,1.6,50000,33,2.5,1.5
2019,10,7,16:00,UTC,7,1012.8,92,0,-1,4.3,3.1,43640,243,2.1,0.9
2019,10,7,17:00,UTC,5,1012.4,96,0,-1,3.1,2.5,50000,275,4.4,3.5
2019,10,7,18:00,UTC,7,1012.3,95,0,-1,3.6,2.9,50000,280,3.8,2.7
2019,10,7,19:00,UTC,7,1011.9,96,0,-1,3.2,2.6,50000,295,2.1,1.1
2019,10,7,20:00,UTC,7,1011.4,96,0,-1,3.3,2.8,50000,319,3.4,2.6
2019,10,7,21:00,UTC,7,1010.8,97,0,-1,3.4,3,43380,318,2.7,1.6
2019,10,7,22:00,UTC,7,1010.3,97,0,-1,3.2,2.7,33680,326,2.7,1.9
2019,10,7,23:00,UTC,7,1009.8,97,0,-1,3,2.6,23390,331,1.8,1
2019,10,8,00:00,UTC,7,1009.3,96,0,-1,3,2.4,17980,9,0.9,0.5
2019,10,8,01:00,UTC,7,1009,97,0,-1,2.6,2.1,22610,5,2.3,1.3
2019,10,8,02:00,UTC,7,1008.8,98,0,-1,1.9,1.6,11190,11,1.9,1.1
2019,10,8,03:00,UTC,7,1008.3,98,0,-1,2.6,2.3,16160,11,2.7,1.6
2019,10,8,04:00,UTC,7,1007.6,91,0,-1,3.3,2,50000,13,4,2.2
2019,10,8,05:00,UTC,7,1007,97,0,-1,2.3,1.8,18570,33,2.3,1.5
2019,10,8,06:00,UTC,7,1006.3,90,0,-1,3.5,2,50000,52,3.9,2.6
2019,10,8,07:00,UTC,7,1006.2,88,0,-1,4.2,2.4,50000,14,2.8,1.5
2019,10,8,08:00,UTC,7,1005.5,88,0,-1,4.7,2.8,49160,21,2.3,1.4
2019,10,8,09:00,UTC,7,1005.1,84,0,-1,5.6,3.1,43830,0,1,0
2019,10,8,10:00,UTC,7,1004.5,82,0,-1,6.2,3.4,50000,86,3.3,1.9
2019,10,8,11:00,UTC,7,1004.1,76,0,-1,6.5,2.5,50000,85,3.7,2.2
2019,10,8,12:00,UTC,7,1003.7,75,0,-1,7,2.8,50000,174,1.5,0.8
2019,10,8,13:00,UTC,7,1003.1,74,0,-1,7,2.7,50000,225,2.5,1.6
2019,10,8,14:00,UTC,8,1002.7,77,0,-1,6.7,2.9,50000,253,1.2,0.6
2019,10,8,15:00,UTC,7,1002.5,75,0,-1,6.3,2.2,50000,63,1.8,0.9
2019,10,8,16:00,UTC,8,1002.3,83,0,-1,5.7,3.1,50000,12,2.7,1.8
2019,10,8,17:00,UTC,7,1002,86,0,-1,5.4,3.2,50000,31,3.2,2.5
2019,10,8,18:00,UTC,7,1001.7,86,0,-1,5,2.7,50000,42,3.5,2.5
2019,10,8,19:00,UTC,7,1001.6,85,0,-1,4.8,2.6,50000,31,3.5,2.6
2019,10,8,20:00,UTC,7,1001.2,88,0,-1,4.3,2.4,50000,15,3.7,2.6
2019,10,8,21:00,UTC,8,1001,90,0,-1,4,2.5,50000,23,3,2.1
2019,10,8,22:00,UTC,8,1000.9,90,0,-1,4.2,2.6,50000,35,2.9,2.2
2019,10,8,23:00,UTC,5,1000.8,93,0,-1,3,2,50000,23,2.7,1.8
2019,10,9,00:00,UTC,5,1000.6,97,0,-1,2.2,1.8,42850,22,3.1,2.3
2019,10,9,01:00,UTC,7,1000.3,91,0,-1,3.1,1.8,50000,22,3.7,2.8
2019,10,9,02:00,UTC,1,1000.1,94,0,-1,1.6,0.7,43270,13,3.6,2.1
2019,10,9,03:00,UTC,1,1000.2,95,0,-1,1.4,0.6,49980,19,3.4,2.6
2019,10,9,04:00,UTC,7,1000.2,92,0,-1,1.8,0.7,50000,29,4.1,3.4
2019,10,9,05:00,UTC,7,1000.4,91,0,-1,1.6,0.3,50000,20,4.2,3.5
2019,10,9,06:00,UTC,7,1000.6,88,0,-1,2.2,0.4,50000,16,4.2,3
2019,10,9,07:00,UTC,3,1000.6,80,0,-1,3.4,0.3,45550,16,4.1,2.9
2019,10,9,08:00,UTC,7,1001,77,0,-1,4.1,0.5,43320,22,3.2,2.2
2019,10,9,09:00,UTC,8,1001.2,75,0,-1,5.3,1.1,42520,26,3.1,2.3
2019,10,9,10:00,UTC,7,1001.1,72,0,-1,6.7,2.1,41400,49,2.4,1.4
2019,10,9,11:00,UTC,7,1001.5,70,0,-1,7.5,2.3,50000,73,2.6,1.2
2019,10,9,12:00,UTC,7,1001.8,71,0,-1,7.5,2.7,50000,101,3.9,2.1
2019,10,9,13:00,UTC,8,1001.9,75,0,-1,7.1,3.1,50000,100,3.6,2.2
2019,10,9,14:00,UTC,7,1002.1,79,0,-1,6.9,3.5,50000,82,2.2,1.3
2019,10,9,15:00,UTC,8,1002.3,81,0,-1,6.7,3.7,50000,55,2.3,1.4
2019,10,9,16:00,UTC,8,1002.7,84,0,-1,6.5,4,37920,34,2.6,1.9
2019,10,9,17:00,UTC,8,1002.7,91,0.1,-1,5.8,4.5,18910,38,2.3,1.8
2019,10,9,18:00,UTC,8,1002.7,90,0,-1,5.7,4.1,50000,38,2.7,2.2
2019,10,9,19:00,UTC,8,1002.9,90,0,-1,5.3,3.8,50000,23,2.9,2
2019,10,9,20:00,UTC,8,1002.9,94,0.4,-1,4.8,3.9,8570,24,3.7,2.6
2019,10,9,21:00,UTC,8,1002.8,96,0,-1,4.4,3.9,6360,37,3.8,2.8
2019,10,9,22:00,UTC,7,1002.5,97,0,-1,4.6,4.2,16170,41,3.3,2.5
